0	how can i log the start and stop connection with known wi-fi networks	errors when receiving imessage group texts
0	help inputting words into swype	wifi tethering unavailable htc magic
0	enable and disable system apps via adb	why my avd has no snapshot and gpu ?
0	my htc desire z read messages showing up unread	how to provide internect connection via proxy server in emulator
0	unlocking nexus one without pressing the power button	download video from dailymotion
0	can i install ice cream sandwich on my htc wildfire ?	change default calendar used by google calendar from " phone " to my google account
0	split phone calls by day	are firmware updates secure ?
0	how do i download jorte calendar on new tablet	can not answer phone after enabling google voice
0	why is phone still checking inbox after deleting account ?	all my headphones work on one side on htc desire but they used to work fine
0	why does not my android start daydreaming ?	can a un-rooted android phone set to ad-hoc wifi mode
0	how to avoid to have my carrier resend information to my g2x after losing sms over 4g after instaling a rom	incorrect data shown in calendar and incorrect today
0	daydream goes to standby when touched	podcast player and bluetooth ?
0	will charging a smartphone while it is in a case lead to damage ?	htc one display problem
0	why do my android text messages ( sms ) take minutes to send ?	does the lock screen on a encrypted device provide different security than an unencrypted device ?
0	sidekick 4g media volume does not save	emulating a windows environment
0	how do i upgrade to a new version of android ?	exchange calendar syncs to android , but not to google
0	how can i get the last dialled number and call duration via adb ?	my device is grayed out on google play website
0	disable all software installation	internal storage durability
1	galaxy note ii slow due to lack of memory ?	my device is getting slow , apps start misbehaving/crashing . what can i do ?
0	my external sd card keeps losing files	what kind of account does the calendar support ?
0	sony xperia zr wifi problem : wpa_supplicant : wlan0: ctrl-event-assoc-reject	where can i configure selinux in cyanogenmod 10.1.3 ?
0	lg optimus g pro e985 - how to make pictures more colorful	how can i ssh into my android without rooting it ?
0	irola dx752 will not charge	does a hdmi splitter exist that will split hdmi into video and audio ?
0	too many password attempts	why does the default music player have an ' end ' option in the menu
0	where android backup its data ?	no battery - 1% remaining
0	how can i remove apps from my " cloud " ?	is it possible to make my samsung galaxy nexus use external usb storage like memory sticks ?
0	what is the recommended way to synchronize music on an android phone ?	htc desire will not boot - buzzes 7 times instead
0	how is anker battery for android phones ?	how can i find why i am using so much data on mobile network ?
0	lock screen but keep google maps turn-by-turn navigation and gps active	adb can not see my device - pap5400
0	"unfortunately , launcher has stopped " error after 4.0.4 ota upgrade	call live wallpaper settings from home screen in android 4+ ?
0	how do i delete a whatsapp group i am a member of but not an admin ?	multiple user for android
0	connecting android to fedora to browse the web	what is error code 495 on google play and the youtube app ?
0	touch sensitivity	xperia z2 tablet - is it capable of making phone calls ?
0	alternative to google latitude ?	asus me302kl tablet halts on loading
0	retrieving contacts from android phone ( sony xperia z )	while listening to music on head set : how to avoid sound playing from phone speakers when push event occurs ?
0	how do i change the default sms application on my htc hero ?	phone lists saved wifi network that i do not recognize
0	how to download language	"fastboot -l devices " returns nothing
0	mysterious " installation failed " and reboots	how do i find out which number an sms is from , out of all the numbers associated with the sender ?
0	cannot install google play services	how to connect android phone to a wifi network using pppoe ?
0	how many apps available for android which have option for setting up a proxy authentication	backup all android files to pc ?
0	how do i pass signal strength info from a phone to a tethered tablet ?	can android phones/tablets access w-fi network drives ?
0	best wi-fi performance does not do anything	can i reverse tether my android device to my phone using bluetooth pan or dun ?
1	is there a way to add kindle fire as a device on the android market	how can i download an apk file from the play store ?
0	is there a way that you can set an android vivid to delete messages of the number you select	set background to fill single screen on galaxy nexus
0	do favorite dropbox photos automatically download to my android ?	is there an application / rom that allows me to set the phone to " guest " mode which i can configure ?
0	my screen got broken , how to see on the computer what i am doing in my device ?	can i use arrow keys ?
0	change sort order of contacts	android formating program screwed up sdcard
0	how can i factory reset my android mini 7100 phone ?	email notifications for google calendar events
0	phone keeps restarting / shutting down randomly is there any logging to help debugging	how do i mute the sound when opening a folder in the home screen ?
0	my sony xperia s started rebooting after i installed beats audio installation	why does my tecno f7 goes off on its own , and when i power it on it goes off again in few munites on its own ?
