0	how to only get gmail notification with certain tag ( s ) ?	is there a way to play music from an android phone in a from an ipod/iphone dock
0	how do i disable screensaver on b&n nook simple touch ?	upgrade samsung galaxy s2 to jelly bean
0	is there an easier way to update swype ?	any way to set up a google voice number to ring multiple cell phones ?
0	which android devices have optimized encryption hardware ?	g1 - can i update to newer versions of android ?
1	retrieve deleted file android droid 2	how can i recover a deleted file on android ?
0	hdmi + usb communications	contacts show gmail contacts instead of phone
0	power saver turns display brighter . should not it be darker ?	apps in internal sd storage
1	i am locked out of my android after forgetting the pattern	can not unlock my android device as have no internet connection ?
0	how can i prevent android apps from reformatting my sd card ?	installs for google play & other app stores
0	picture gallery slow & will not refresh on htc g2 w android 2.3 gingerbread	get list of filenames via tasker
1	insufficient space when downloading go launcher ex ?	"insufficient storage " when trying to install new app
0	how can i find a good bash terminal emulation for android gingerbread ?	how can i set up email ( mostly yahoo ) so that no matter which device i delete an email on , it will be deleted on the other ?
0	google services battery drain on galaxy devices	what are the pros and cons of allowing google play store to automatically update apps ?
1	how to install android os on desktop pc ?	is it possible to install android on a pc ?
0	how to install amazon fr app alongside amazon ( us )	lock screen security - reboot after x invalid pins
0	rooting the nexus 7 2nd gen 2013	disable window animations when the menu option is missing ?
0	how to create android themes	pantech vega r3 im-a850l
0	how can i chat with blackberry users ?	what rights do i have with music purchased through the play store ?
0	fix corrupted memory card without re-formatting	facebook non-official app for contact sync
0	streaming songs as alarms on my nexus one to bluetooth speakers	alternative way of setting the debug mode
1	wi-fi hotspot tethering without using mobile data	android as wifi bridge with ap
0	how do i change dns settings for 3g ?	can i send ctrl+c to android terminal from windows powershell ?
0	how to check if gps is working ( android 2.1 , samsung galaxy-5 ) ?	has google officially stopped supporting c2dm notifications in ics ?
1	what is the difference between system memory and internal storage ?	lg l3 : difference between system memory and internal memory
0	samsung grand duos 9082 does not see that my sd card is encrypted on it and there is no option to decrypt	music volume turning off when headphones moved around
0	can i disable usb debugging on android smartpones from windows via adb . exe ?	how ( where ) do i browse to the /data/tombstones ( on the system partition , i think ) ?
0	trying install apps on external sd card android 4.2.2 ( carbon )	why does my google maps keeps on crashing even though i am not using it at all ?
0	how to train the battery	how to switch input method quickly on android ?
1	why are some apps on the market incompatible with my device ?	how can i tell the android market that i am running an updated version of android ?
0	problem connecting galaxy note 10.1 to mac os x mountain lion	what functionality is only available when syncing to windows or os x ?
0	block apps from accessing the internet on android device	is it possible to update my phone without using kies ?
0	copy folder structure from internal memory to sd-card	what is the difference between real dual-touch and fake dual-touch ?
0	nexus 7 does not have sdcard folder when connected to pc	htc one - keeps shutting down when rooting
0	swype keyboard does not show , after changing to swype keyboard and locking screen	does flashing a kernel ever wipe anything on the phone ? + doing it without cwm ?
0	how to disable vibration on widget drop ?	buy android phone , install android from source , have nexus s -like experience ?
0	what is the process for installing a new rom after i have just completed one ?	how do i root my samsung galaxy s5 ( sm-g900v )
1	how to access internet on my htc desire from my pc with usb ?	how to set up reverse tethering over usb ?
0	how can i purchase apps from the amazon appstore without downloading them ?	how can i play mkv files on droid os 2.2 on a droid x ?
0	how to change device name for kindle in nexus 7 2nd generation ( 2013 )	dexopt produces a segmentation fault preventing boot-up
0	disable notifications	google usb driver cannot be found
0	how to tether wifi-internetconnection with nexus 7 on a pc without wlan via usb ?	undesired screen dimming
1	differnce between abilities of system apps , apps in phone memory and apps in the sd card	what are the differences between a system app and user app ?
0	getting total cpu time of a process	my phone keeps slowing down and burning battery . how can i debug performance and cpu consumption ? ( dhd 2.2 )
0	simulate the android 2+ menu button on an android 4 tablet	power consumption by application ?
0	how to insert " blank character " in whatsapp ?	what is the difference between deleting and clearing downloads ?
1	new battery - any special treatment required ?	how to break in a new cell phone battery ?
