1	how can i send a sms ( instead of mms ) from a motorola atrix 4g ?	how can i prevent my device from automatically converting sms to mms ?
0	samsung galaxy s3 black screen and automatic reboots	galaxy s screen glowing in locked state as if some one tried to unlock it , even with out touching it
0	adding pre-installed application to android image	how to set the default storage of apps in my samsung galaxy young ?
1	how to freeze/hibernate system apps in non-root android mobilephones	how do you disable system apps in android 4 . x . x ( and up ) ?
0	how can i control the frequency of synchronization with google ?	consequences of rooting htc one x ?
0	python with matplotlib	notes capture via blackmagic intesity extreme problems
0	rooting galaxy s4 gt-i9505 with android 4.4.2 kitkat	samsung tab 3 drivers reinstallation
0	what is the process to install cyanogenmod to a galaxy tab 10.1 ?	the ps command shows many repeating processes named " app_process " . why ?
0	text message notification interrupting voice calls samsung galaxy s2	a music listening app that lets me delete song from it is interface
0	relation between linux and android kernel versions	only one account showing on google+ android app
0	twitter client tends to redirect to web browser	are there any video players with commercial skip for android ?
1	otg cable shaport	samsung galaxy ace 3 has usb otg ( on the go ) ?
0	add users not showing in jelly bean 4.2 on tf300	audio lag on nook hd with cyanogenmod 10.1.3
0	todo list , with specific repeat option	how can i migrate phone contacts to exchange contacts ?
0	removed as member of a group where i was the admin after reinstalling whatsapp after it crashed !	does factory reset remove apps that install into the /system from an unroot phone
1	how to always use a particular browser for certain urls	can i set the default browser differently for different websites ?
0	samsung galaxy ace - disconnects from some networks	last seen time for whatsapp contact not showing anymore
0	a reader for big html files and/or zipped html bundles ?	new battery - any special treatment required ?
0	best tool for benchmarking roms/kernels/wifi/3g	strange facebook android app
0	what options are available for viewing the logcat ?	gmail app does not sync email at all when on mobile data
0	icon issues in google play store 4.8.20	web based google talk chat notifications sent to my device
0	google+ auto backup vs instant upload	can i automatically check in to foursquare ?
0	what differences are there for an " international version " phone ? ( galaxy 4s )	android : force music application to refresh list of playlists
0	is rfid reader with anti-collision feature for android available ?	import/export option not found in messages app ( 4.1.2 )
0	how can i track my location and phone logs ?	sending single sms message to multiple contacts causes mms
0	how to know which apk correspond to a shortcut ?	uninstalled inbuilt apps
1	how do i migrate from one sd card to another one ?	how do i switch my android device 's sd card without causing problems ?
0	could not open connection to server	how can i programmatically backup android phone 's settings ?
1	my phone keeps reminding me of low space . . . any way to move apps and data to sd card ?	how to move applications from phone to sd card ?
0	issues with galaxy s3 , s4 , note 2 destroying or being unable to use sd-cards	an app that can give a clear overview of what exactly is eating up my phone space ?
0	google mail missing in cyanogenmod ( gapps ) ?	can not access internet but i am connected to wifi .
0	openvpn tap support	home screen always goes to 1st page ?
0	slide to unlock appears even when pattern lock is activated . how can i get straight to pattern lock mode after screen is turned on ?	how do i store apps or app data on internal sd card with android 4.4 . x ( kit kat ) ?
0	add address from google search or maps	how do i remove an app from the " my android apps " page ?
0	does a nandroid backup contain language files ?	what is the lg motion 4g processor speed ?
0	icons for android	get rid of the " wireless charging " announcement
1	removing apps from " other apps in my library " in google play ?	how do i remove an app from the " my android apps " page ?
0	how to define a custom sound for whatsapp ?	what is an " odex " app ?
0	what causes my android phone to heat on low signal	blocking access to a website
0	what is the filename for my contacts ?	htc one x will not charge
0	why does my galaxy s keep corrupting and resetting ?	how to configure google now 's notification time ?
0	folder or folder shortcut on honeycomb 3.1 home screen	apps will not install or update after i cleared files and data
0	can i use a modern android phone with no phone plan ?	how to tune a frequency like 89.0 on jusada ics cm7 stock radio ?
1	upgrade galaxy s advance from 2.3 to 4.1	how do i update android on my device ?
0	how do i turn off my phone ?	using skype option for making calls
0	downgrade samsung 2 7.0 from cyanogenmod 10.1 ( jelly bean 4.2.2 ) to stock ics	updating 4.1.2 ( jelly bean ) to 4.4.1 ( kitkat ) on micromax canvas hd a116i
1	constant usb tethering leading to charging issues	does constant charging harm my android cellphone ?
0	is hebrew support built into ics 4.0 ?	android keyboard background
0	samsung galaxy s3 wifi connectivity problems with some wireless networks	“incompatible with other applications ( s ) using the same shared user id” when installing google play service ?
