1	do placed items deal more damage per tick after the initial tick if an item is purchased ?	when are teemo 's bomb 's damage calculated ?
0	which raid instance has the most gear that i need ?	what is the effect of plant food on all types of plants ?
1	does shyvana q proc hydra twice ?	how does shyvana 's q proc on-hit item effects
0	how to run dota on ubuntu ?	feed the beast launcher crash on adding calclavia mods
0	how do i change the difficulty on the first level of thief : deadly shadows ?	i am getting ' username is longer then 16 characters ' when attempting to log in to a minecraft server
0	common gamer id systems ?	how do i reformat an xbox 360 hard drive ?
1	can i reset my followers ' skills ?	how do i respec a follower in diablo 3 ?
1	what happens to our characters when 2.1.0 ( diablo 3 ) goes live ?	is it possible to get your loot from the public test realm ?
0	sound lag in desmume	can you turn weather off in minecraft ?
0	counterspell and spellbender together : which one is triggered first ?	why is damavand peak never a playable map on conquest xbox360 ?
0	what are the best sources of xp after the elite four in bw2 ?	how can i determine what the current market value of my items are ?
0	what does it mean when my influence level is " dominant " ?	what benefit is there in turning your spouse into a vampire ?
0	how do burnouts work ?	upgrading seekers armguard
0	is lich bane still a viable item for fizz	where are favored indicators located and how do you interpret them ?
1	how does regeneration work ?	plant respawn time
0	will playing mass effect multiplayer from one account affect every profile on the console ?	how does my choice affect the ending ?
0	how can i turn into a cat ?	is there a difference between domination league and standard league ?
0	where can i buy a ' conjure flame atronach ' spell ?	what are some examples of " love luck " ?
0	where is the sunbeam on kingdom rush ?	are these buttons solely for cosmetic purposes ?
0	does mass effect 3 require origin ?	how can i cast spells without target an enemy ?
0	how does camping work in die2nite ?	what counts as beating a challenge in binding of isaac ?
1	why is my terraria house not valid ?	how do i build a house for my npcs ?
0	how can i get the stockpiler achievement in hexdefense for android ?	what kind of busses does the double-decker replace ?
0	how do you capture video of your ps3 gameplay ?	which is the best way to level up a pokemon ?
0	how do i make the jelly potion ?	boosting my own characters ?
0	adobe air debugger lagging my league of legends	how do i perform bonus actions ?
0	does ctrl+a delay movement in bushes ?	is pleinair playable in disgaea d2 english release
0	stone block with red veins and a black spot ?	how to turn starcraft 2 's im off
1	why blowing up other player 's personal vehicle consider as bad sport ?	how do i become a ' good sport ' and what rewards can i receive ?
1	is my perfect fruit only perfect to me ?	how do " perfect " fruits work ?
0	what is the fastest way to get beads ?	how to use the phone ?
1	can snow golems exist in savanah ?	is there any way of making a snow golem survive in hot biomes ?
0	how does the mutalisk 's glaive bounce calculate damage ?	mechanics of thornmail , armor , magic resistance
0	fallout new vegas weapon mod button not working for pc	how to hide the " has created a masterpiece " announcement ?
0	what will the terran point defence drone work against ?	what do the numbers after area names mean in world of warcraft maps ?
1	will i get corpses if enemies were stunned ?	are there any advantages to stunning an alien besides being able to interrogate it ?
0	how can i use vending machines effectively ?	how can i put spin on the ball ?
0	target natural wonders	should a levelling prot paladin use a 2her or sword/shield ?
0	is it normal that all my troops disappear ?	can all skills be unlocked through skill packs ?
0	steam over proxy	do attack speed/movement debuff items draw turret aggro when their passive is triggered by an enemy champion ?
0	will damaging an enemy with explosives damage or destroy the loot ?	why can not i click , scroll or slide in skyrim ?
0	are there any general exploring guides for skyrim ?	how can i use an xbox 360 controller with a playstation 3 ?
0	how do you keep slower units moving behind faster units while keeping them from getting separated ?	are some puzzles/secrets temporarily unsolvable ?
0	do barbarian camps ever stop spawning ?	do certain consoles / genres target certain demographics in-game ?
0	why did my character data get corrupted ?	in what ways can i take advantage of the elements an enemy spellcaster is charging ?
0	does the light from dawnbreaker affect sneaking ?	collapsing stone when there is no stone ?
1	faster ways to transfer resources & share control with other players ?	is there a hotkey sequence to send minerals or gas to your ally ?
0	doubts about ' jungling ' in league of legends	what does " co-op partner locator " do in dead space 3 ?
0	fort zancudo gates	how do i upgrade my weapons in bastion ?
0	where is vodianoi found ?	how do i hire a friend ?
0	why can not i access the potion during the first defence against the dark arts class ?	"melee " damage bonus on engi details
1	"we need money " problem even they are next to the industrial zone	how do i solve the " shopper unsatisfied " and " we need money " problems ?
1	can i get steam redeem key for my civilization 5 purchase on apple appstore ?	how can i activate a game bought from the mac app store on steam ?
0	how do i get dragon armor pieces ?	is there fast travel in eso ?
0	what is this bonus i get from a class change ?	elisif 's tribute - where is the shrine of talos ?
0	xbox 360 - networking test fails connecting to xbox live with icmp failure	how can i tell the difference between old and new legendaries ?
0	base stat differences between classes	hidden properties of skills ?
0	anno 2070 sunken research labs	how to i spend energy to get the world wonder and fix the bridge
0	why did i have a random frost troll attack in town ?	do projectiles released by melee weapons deal melee , ranged or magic damage ?
0	normal attack ( right mouse click ) does not always work	will boots of swiftness + tenacity be a good item for off-tank champions ?
0	how can i transfer my driver to another garage ?	does the commando perk affect the m4 203 ?
1	can you rebuy things from fences if they do not sell that item in skyrim ?	how can i find a lost item ?
