0	how to derive the spin-orbit term in kane mele model ?	numerical solution of the bcs gap equation , with coulomb potential
0	about the stability of the ground state of the bosonic string	changes in water bonding angle
0	wavefunction antisymmetry as a limit of a deeper geometric constraint	what is the electrical conductivity ( s/m ) of a carbon nanotube ?
0	linear quantization in quantum electrodynamics ?	would the rate of ascent of an indestructible balloon increase as function of it is altitude ?
1	what would the universe be like if electroweak symmetry were unbroken ?	what happens to matter in a standard model with zero higgs vev ?
0	what is the time component of velocity of a light ray ?	is there a relation between ( non- ) existence of magnetic monopoles and thermodynamics ?
0	free electrons and energy states	what gives maglev trains forward horizontal motion ?
0	how does buoyancy work ?	while space-man lives for 1 day , then how long does earth-man live ? 1000 years or 1 second ?
0	perturbation theory problem	any simple reason why spin 2 polarization tensor should be symmetric in $\mu\nu$ ?
0	lorentz symmetry and noether 's theorem	viewing glass from an oblique angle
0	forces on a helical screw ?	examples of systems with energy as an intensive variable
0	mass of air inside air balloon	two-photon absorption and 3rd order susceptibility
0	was joule 's experiment able to show : thermal energy = $mgh$	does the sun rotate ?
0	the circumference of the moon 's orbit around the sun ?	conservation of energy in special relativity
0	how is the apparent significance of ( length ) scales in physics explained ?	reducing the distortion of transmitted light through a prismatic array
0	how does a band gap arise from the 3d kronig penney model ?	explain the direction of waves on sea shore
0	does water have the same surface tension at same temperature but different volume ?	is the curvature of space around mass independent of gravity ?
0	is the firewall paradox really a paradox ?	how can electrons be confined in quantum dots ?
0	light apparent brightness	help me understand eqn . 28.6 from feynman
0	a projector equal to its own conjugate by a unitary	why does angular velocity lies in the axis passing through the center of the circumference ?
0	what is the reason for the seasons ?	on electromagnetic self energy
0	geometric quantization of the moduli space of abelian chern-simons theory	can we see refraction of light in the air with our eyes ?
1	is there an emf in a conductor moving at constant speed across the uniform magnetic field	moving conductors in magnetic fields : is there electric field or not ?
0	decomposition of this wave function in eigenfunctions	nuclear waste reclamation
0	how to derive the schwarzchild metric ?	how to derive the commutation relationship between $\hat{l}^2$ and $\hat{\textbf{p}}$
1	a paradox related to relative motion	the achilles paradox
0	what is the time component of velocity of a light ray ?	is there a second order differential wave equation that only allows a finite set of discrete eigenvalues ?
0	density of a material in different dimensions	surface tension - lung alveoli
0	solution of motion in hamiltonian formalism	chiral anomalies à la fujikawa : why do not we just take another measure ?
0	what happens when one of the photons in entangled state gets destroyed ?	sign in front of qft kinetic terms
0	wind 's sources and drains ( see live map ! ! )	should $e$ and $b$ change with gravity ?
1	do calculations support the idea that our universe should be a black hole ?	are we inside a black hole ?
0	understanding of measurement in quantum mechanics ?	flow of water and flow of electrons , how this analogy works ?
0	about parametrizing quadratic fluctuations in the metric about $ads_2 \times s^2$	e and b field from time varying current
1	why are the anthropometric units ( which are about as big as we are ) as large as they are relative to their corresponding planck units ?	the origin of the value of speed of light
1	how does isotropy of free space imply $l ( v^2 ) $ for a free particle ?	deriving the lagrangian for a free particle
0	is quantum tunneling related to imaginary time ?	why is earth on an axial tilt of 23.4 degrees ?
0	newton 's second-law word problems with coefficient friction	groups acting on physics - a clarification on electrons and spin
0	initial velocity of an orbiting object that lands on the planet with zero speed w.r. t the surface	navier-stokes system
0	duality between euclidean time and finite temperature , qft and quantum gravity , and ads/cft	insufficient electrons in a conductor
1	what were feynman 's objection ( s ) to a cubic lattice universe ?	does the planck scale imply that spacetime is discrete ?
0	which force makes a wheel roll down the hill ? what causes friction ?	if empty space is not really empty , what does the space between an atomic nucleus and its electrons consist of ?
