0	2n fermions $\stackrel{ ? }{=}$ n bosons	sound intensity and space/things in the way
0	salt water conduction	calculating the field of an infinite flat sheet of charge using the superposition principle
0	is it theoretically possible for a person to pass through a solid wall/object ?	does the fundamental frequency in a vibrating string not necessarily have the strongest amplitude ?
0	a block , a string and newton 's third law	what is the current state of research about the hayden-preskill circuit ?
0	why does total spin conservation law forbid the spin wave gap in heisenberg magnets ?	determining if a decay is due to strong or weak interaction
0	are we inside a black hole ?	is it possible to create nothing ?
0	the length of an antenna is twice the amplitude of the wave	the formal solution of the schrodinger equation
1	if time stops at the speed of light is a photon ' everywhere ' at once ?	is a photon " fixed in spacetime " ?
1	very specific type of gr paper hunt	mathematically-oriented treatment of general relativity
0	does the bohr van leeuwen theorem also apply to ferromagnetism ?	field equations in extended eh-ghy action . is schwarzschild a solution ?
0	about ms in theorectial physics	ion-neutralization processes and its energies
0	what was missing in dirac 's argument to come up with the modern interpretation of the positron ?	is basic quantum mechanics mathematically as robust a theory as special relativity ?
0	why is information in a volume proportional to it is surface area ?	can you extract energy from " hot " things without a temperature differential ?
1	does dark matter get drawn into black holes ?	could dark matter form black hole ?
0	does the contact area affect friction forces ?	what is the meaning of boltzmann definition of entropy ?
0	container of liquid in free fall	relative velocities of boats and a stone thrown by the boat
0	what is the meaning of spin two ?	how to reconcile angular momentum measurements ?
0	electric field of not-grounded conducting plate with a given potential ?	paths in the path integral
0	the electric potential and the electric field	rotation from goldstein 's classical mechanics
0	microscopic definition/expression of/for the heat current	free particle in magnetic field / landau quantization
0	did force of gravity cause evolution of large scale structures ?	can we calculate velocity of a spinning apparatus by just analysing the frequency of sound emitted by it
0	does a sound at 50db at 1m have the same intensity of a sound of 51db at 10m ?	defining a local polarization field in a distribution of charge
1	the role of so ( 3 ) and su ( 2 ) in quantum mechanics	idea of covering group
0	maxwell equations and fourier decomposition	asking about centrepetal acceleration
0	uncoupling a coupled oscillator hamiltonian by change of variables	polar decomposition of a complex scalar field
0	why is stainless steel a poor conductor of electricity ?	work done in an isobaric process
0	textbook about the handiwork of a hep analysis ?	rate of probability loss from absorbing boundary
0	mixing generators of different dimensionality	do photons interact only with single particles or can a single photon be absorbed by 2 or more particles simultaneously ?
0	how air humidity affects how much time is needed for heating the air ?	why are there more lunar maria on the near side than on the far side ?
0	why molecular forces do not obey inverse square law ?	a differential equation of buckling rod
0	adding many more neutrons to a nucleus decreases stability ?	why propagation of uncertainty is linear ?
0	double dot product in cylindrical polar coordinates - strain energy	when will the hubble volume coincide with the volume of the observable universe ?
1	what actually is meant by wave nature of electron or any other material particles ?	electrons - what is waving ?
0	having trouble understanding how the centrifugal force works	specific heat of aluminium as a function of temperature
0	is friction a product of newton 's third law ?	can a planet cover the whole sky as seen from its satellite
0	relative phase/sign in $\psi$ after exchange of composite particles with angular momenta	from $u ( 3 ) $ to $su ( 3 ) \times u ( 1 ) $ color symmetry . there is a " gluon " photon-like ?
0	what happens to gravity in the middle of the earth ?	why is it that angular acceleration is constant in different instantaneous reference frames ?
0	confused about the theoretical origin of quadratic air drag	does a magnetic field do work on an intrinsic magnetic dipole ?
1	reversing noether 's theorem	is the converse of noether 's first theorem true : every conservation law has a symmetry ?
